date,open,high,low,close
3/9/24 12:00,68443.00389,68645.36855,68281.29731,68423.84449
3/9/24 16:00,68459.42199,68489.10384,68172.19919,68336.35543
3/9/24 20:00,68391.27111,68551.32859,68380.51524,68511.18708
3/10/24 0:00,68490.90641,69304.78665,68425.98998,69195.74764
3/10/24 4:00,69269.4344,69726.82928,69253.03108,69511.99488
3/10/24 8:00,69479.26369,69989.15912,69479.26369,69793.44414
3/10/24 12:00,69696.74707,69909.94524,69085.05161,69349.67627
3/10/24 16:00,69362.91988,69872.38312,69301.66274,69542.60981
3/10/24 20:00,69511.07635,69546.97003,68486.32162,68989.04104
3/11/24 0:00,68991.98726,68991.98726,67798.0916,68624.37141
3/11/24 4:00,68581.18118,71213.75773,68514.52118,70887.10522
3/11/24 8:00,71304.71527,72144.50125,71196.85428,71571.6105
3/11/24 12:00,71482.54915,72681.82304,71482.54915,72234.99791
3/11/24 16:00,72069.52069,72778.75571,72025.2854,72074.49884
3/11/24 20:00,71994.66282,72716.59804,71994.66282,72106.09191
3/12/24 0:00,72169.63426,72458.37879,71554.14129,71554.14129
3/12/24 4:00,71660.57265,72316.56302,71339.3571,72182.90952
3/12/24 8:00,72130.16383,72297.95834,71550.32749,72063.77073
3/12/24 12:00,72123.83653,72825.65737,71527.03729,71700.63187
3/12/24 16:00,71730.35267,71730.35267,69188.23499,71405.83933
3/12/24 20:00,71324.13995,71462.79812,70744.10645,71455.53511
3/13/24 0:00,71390.90145,72196.4656,71362.75432,72045.66398
3/13/24 4:00,72046.96088,73105.52289,71964.97341,72833.83009
3/13/24 8:00,72917.87083,73616.06803,72917.87083,73129.59593
3/13/24 12:00,73164.43788,73216.53565,71720.18393,72736.26439
3/13/24 16:00,72657.42008,73300.27691,72466.75121,73271.84401
3/13/24 20:00,73293.88957,73441.93485,72913.20324,73104.50228
3/14/24 0:00,73031.71556,73303.25972,72566.85285,73244.1266
3/14/24 4:00,73284.47499,73742.69008,72756.41359,73197.07202
3/14/24 8:00,73341.35583,73523.32865,72668.70047,72865.16483
3/14/24 12:00,72882.48353,73046.3776,70634.46253,70986.73704
3/14/24 16:00,70835.77855,71265.73843,68728.21139,69604.97108
3/14/24 20:00,69209.32071,71668.6448,69209.32071,71401.28095
3/15/24 0:00,71419.59107,72339.54444,67492.38001,68415.04581
3/15/24 4:00,67903.74345,68652.22565,67152.85052,68532.81703
3/15/24 8:00,68413.5822,68479.14945,66334.58627,67649.69583
3/15/24 12:00,67606.78849,68592.5028,67523.35882,68209.08364
3/15/24 16:00,68167.43259,70477.64573,67630.75376,68722.45798
3/15/24 20:00,68888.81398,69695.10072,67667.72447,69522.7282
3/16/24 0:00,69498.32274,70001.69489,69019.66174,69278.94399
3/16/24 4:00,69225.28694,69377.8261,68674.34173,69314.04588
3/16/24 8:00,69339.5054,69339.5054,67775.35642,68253.29674
3/16/24 12:00,68260.37187,68378.76486,67551.0874,68372.92429
3/16/24 16:00,68362.33314,68362.33314,66667.53557,66943.26341
3/16/24 20:00,66953.56841,67397.19319,65041.12922,65222.44087
3/17/24 0:00,65482.69978,66498.49024,65335.81069,66498.49024
3/17/24 4:00,66510.62919,66510.62919,64767.59769,65619.29412
3/17/24 8:00,65556.72798,67339.35995,65348.82838,66955.17863
3/17/24 12:00,66936.41137,67950.20025,66451.84874,67950.20025
3/17/24 16:00,67889.14448,68464.10607,67799.39431,68399.13232
3/17/24 20:00,68473.10781,68760.97557,68012.92947,68550.55186
3/18/24 0:00,68362.83165,68362.83165,66821.87021,67989.10927
3/18/24 4:00,67892.09232,68880.98389,67675.87019,68237.98472
3/18/24 8:00,68221.19778,68386.36446,67477.87781,68216.99382
3/18/24 12:00,68189.25551,68552.9416,66679.30215,67359.38093
3/18/24 16:00,67415.04779,67998.57169,66610.12334,66987.65233
3/18/24 20:00,67032.31031,67974.00217,67032.31031,67725.64608
3/19/24 0:00,67556.13116,68074.27598,65028.11294,65916.60825
3/19/24 4:00,65885.20822,65885.20822,63769.54136,64568.70311
3/19/24 8:00,64469.14532,64469.14532,62480.53624,63101.69621
3/19/24 12:00,63339.53289,63923.69068,62362.95173,63923.69068
3/19/24 16:00,64195.53027,65663.02682,64195.53027,64553.59145
3/19/24 20:00,64246.87931,64246.87931,61711.27191,61860.49727
3/20/24 0:00,62163.56558,63271.80807,61748.70806,61748.70806
3/20/24 4:00,62062.89771,63046.80419,60873.62138,63046.80419
3/20/24 8:00,62856.83036,63729.32181,62706.90888,63341.54495
3/20/24 12:00,63215.70473,64247.20237,63066.11067,63556.98426
3/20/24 16:00,63480.57072,65886.45847,62188.17817,65836.93712
3/20/24 20:00,65751.65319,68041.05928,65751.65319,67880.97212
3/21/24 0:00,67802.7588,68070.77922,66525.72751,66833.45936
3/21/24 4:00,66801.93395,67305.24895,66123.40602,67073.64338
3/21/24 8:00,67038.76132,67657.56447,66727.51514,67055.92737
3/21/24 12:00,67198.83824,67622.92597,66099.4614,66480.85073
3/21/24 16:00,66332.67308,66960.36858,65059.2967,65464.43289
3/21/24 20:00,64920.70605,65846.99908,64887.25581,65471.57258
3/22/24 0:00,65485.93076,66090.72548,65224.46334,65997.0352
3/22/24 4:00,65913.39767,66561.22932,65856.458,66177.24217
3/22/24 8:00,66237.4495,66351.50148,64177.90663,64177.90663
3/22/24 12:00,64294.62358,64533.46373,62767.74589,63807.10172
3/22/24 16:00,63630.44824,64119.78838,62976.51558,64106.39224
3/22/24 20:00,63895.63171,63895.63171,62415.49419,63582.34446
3/23/24 0:00,63763.72184,64254.63021,63038.49308,63521.99967
3/23/24 4:00,63569.1536,64730.75696,63569.1536,64581.92345
3/23/24 8:00,64705.67349,64781.26411,64242.35175,64611.427
3/23/24 12:00,64601.59073,65357.33175,64332.60843,65128.61285
3/23/24 16:00,65060.55193,65847.94597,64907.93457,64917.60776
3/23/24 20:00,64916.80388,65048.98329,64015.4624,64015.4624
3/24/24 0:00,64091.00423,64684.00773,63999.38473,64051.53655
3/24/24 4:00,64043.41331,64502.63331,63904.95976,64502.63331
3/24/24 8:00,64541.71234,65332.06744,64541.71234,65280.59833
3/24/24 12:00,65387.8237,65838.22937,65281.44872,65685.91055
3/24/24 16:00,65724.70107,65939.95063,64792.46688,65860.7897
3/24/24 20:00,65793.98333,67425.13099,65766.53186,67255.20335
3/25/24 0:00,67049.81257,67226.07961,66443.7755,67226.07961
3/25/24 4:00,67242.87122,67690.73131,66828.68877,66828.68877
3/25/24 8:00,66922.37042,67347.92891,66821.32991,66849.72162
3/25/24 12:00,66946.89402,69889.03582,66894.6477,69727.62824
3/25/24 16:00,69833.37906,71013.86438,69590.45317,71013.86438
3/25/24 20:00,70931.89696,71022.50116,69644.65503,69962.14172
3/26/24 0:00,69830.17453,70597.89553,69778.89168,70455.85355
3/26/24 4:00,70492.03715,71380.1783,70322.92831,70580.18535
3/26/24 8:00,70558.4214,71224.28944,70520.41599,70670.71725
3/26/24 12:00,70619.66332,71107.27339,69405.41465,70266.94166
3/26/24 16:00,70485.41029,70485.41029,69606.87587,69631.77496
3/26/24 20:00,69575.87933,70279.44387,69575.87933,70007.28641
3/27/24 0:00,69968.79912,70695.96371,69844.78882,70396.32515
3/27/24 4:00,70380.80004,70519.99446,69686.20648,69735.42895
3/27/24 8:00,69776.23175,70274.02767,69535.27756,70222.58057
3/27/24 12:00,70301.51129,71462.63085,68859.1684,68964.14465
3/27/24 16:00,69051.50799,69286.41154,68495.99906,68722.85244
3/27/24 20:00,68711.639,69478.68964,68711.639,69478.68964
3/28/24 0:00,69424.49405,69851.80602,69017.76915,69239.02078
3/28/24 4:00,69279.36912,70399.91209,69279.36912,70388.29576
3/28/24 8:00,70400.32956,70904.81313,70334.67115,70670.04037
3/28/24 12:00,70707.59436,71486.42824,70397.30322,71318.80458
3/28/24 16:00,71293.82788,71293.82788,70429.11715,70848.06952
3/28/24 20:00,70898.39707,71011.39849,70630.37871,70747.30477
3/29/24 0:00,70822.48988,70886.94438,70382.25108,70455.85153
3/29/24 4:00,70431.95466,70513.19852,69820.76636,69876.08479
3/29/24 8:00,69889.93453,70275.44164,69626.98223,70174.12349
3/29/24 12:00,70218.50207,70598.82383,69210.68197,69210.68197
3/29/24 16:00,69351.94704,69628.3792,69242.92231,69626.85908
3/29/24 20:00,69689.84995,69925.84702,69369.69908,69898.0485
3/30/24 0:00,69843.84216,70121.05148,69804.80812,69804.80812
3/30/24 4:00,69807.39117,70342.19563,69807.39117,69913.44344
3/30/24 8:00,69913.4911,70206.18154,69867.36971,70199.36061
3/30/24 12:00,70216.60395,70273.0447,69992.57709,70042.098
3/30/24 16:00,70056.37093,70256.17027,69771.05181,69931.49565
3/30/24 20:00,69907.99586,69915.26887,69637.05777,69661.22972
3/31/24 0:00,69656.81659,70137.19884,69656.81659,69937.68741
3/31/24 4:00,69952.46807,70397.57719,69899.07955,70321.62917
3/31/24 8:00,70331.94492,70452.19956,70212.62995,70385.04961
3/31/24 12:00,70438.65622,70729.45487,70369.83505,70405.12446
3/31/24 16:00,70490.89973,71189.44225,70470.1258,71044.7339
3/31/24 20:00,71074.79642,71354.85087,70711.24652,71354.85087
4/1/24 0:00,71197.74273,71198.37293,70593.4607,70635.48561
4/1/24 4:00,70606.63974,70660.66247,68986.94767,69661.04108
4/1/24 8:00,69592.00112,69775.75886,69259.93445,69549.981
4/1/24 12:00,69530.01073,70054.45539,68319.63372,68319.63372
4/1/24 16:00,68378.18075,69595.24199,68286.48671,69595.24199
4/1/24 20:00,69808.32854,69858.40101,69374.86703,69704.08885
4/2/24 0:00,69624.49582,69624.49582,66645.11617,66741.98694
4/2/24 4:00,66832.82306,67118.60291,66429.54741,66512.03778
4/2/24 8:00,66614.16475,66718.47745,65191.60675,65373.27694
4/2/24 12:00,65595.23638,66162.1726,64666.24595,65064.55618
4/2/24 16:00,65026.79882,66214.55736,65013.83416,66135.95395
4/2/24 20:00,65997.96263,66104.8373,65312.08523,65458.84823
4/3/24 0:00,65520.57308,66237.24558,64583.06745,66237.24558
4/3/24 4:00,66251.7783,66463.94039,65986.41936,66227.59615
4/3/24 8:00,66121.28216,66638.64295,65713.86783,66094.89846
4/3/24 12:00,66021.79682,66767.93215,65695.86026,65867.04172
4/3/24 16:00,65964.62827,66419.18426,65571.79139,65920.30587
4/3/24 20:00,65827.5435,66268.66912,65558.18391,66041.84638
4/4/24 0:00,65871.61446,66334.97104,65564.98352,65677.83985
4/4/24 4:00,65682.86538,66220.08388,65138.29727,66076.32403
4/4/24 8:00,66019.31407,66448.38571,66019.31407,66332.22857
4/4/24 12:00,66345.9864,67859.85707,66345.9864,67631.5269
4/4/24 16:00,67653.30004,69198.38263,67587.63835,68524.23091
4/4/24 20:00,68345.72709,68539.45602,67475.20326,68539.45602
4/5/24 0:00,68453.88764,68689.28981,67521.08462,67893.45459
4/5/24 4:00,67880.53673,68002.82755,66608.70834,66892.92085
4/5/24 8:00,66960.20743,67543.56953,66448.10432,66448.10432
4/5/24 12:00,66516.78171,68488.7069,66082.93139,68100.25658
4/5/24 16:00,68203.32471,68203.32471,67378.98634,67533.71572
4/5/24 20:00,67427.57073,67977.70243,67427.57073,67887.107
4/6/24 0:00,67858.58272,68013.90054,67507.5111,67815.11411
4/6/24 4:00,67807.09865,68221.91892,67664.10755,68096.32582
4/6/24 8:00,68043.09548,68084.46546,67687.52497,67715.24042
4/6/24 12:00,67701.31468,68235.52035,67644.2508,68107.74774
4/6/24 16:00,68125.43796,68424.37018,67967.32453,68313.81187
4/6/24 20:00,68260.2942,69436.11158,68227.04651,68960.28535
4/7/24 0:00,68964.24695,69616.20194,68947.5577,69436.23847
4/7/24 4:00,69477.1044,69513.1848,69146.60328,69386.54671
4/7/24 8:00,69419.17445,69575.88361,69249.676,69374.51005
4/7/24 12:00,69390.82315,69825.94173,69246.44783,69700.64617
4/7/24 16:00,69587.46196,70207.13199,69047.75421,69137.08711
4/7/24 20:00,69150.71022,69444.06009,68996.02542,69374.90042
4/8/24 0:00,69333.46717,69729.98432,69171.1105,69460.22765
4/8/24 4:00,69477.11017,70788.83018,69294.54217,70635.67478
4/8/24 8:00,70794.36739,72522.88753,70794.36739,72312.62245
4/8/24 12:00,72435.53096,72655.36648,71398.96839,71731.01008
4/8/24 16:00,71870.56734,72070.22851,71413.40688,71677.86126
4/8/24 20:00,71705.43947,71956.37384,71524.84247,71634.15423
4/9/24 0:00,71669.46709,71737.39536,70916.05623,71317.16246
4/9/24 4:00,71248.78851,71318.64205,70316.4481,70438.84845
4/9/24 8:00,70345.45361,70868.5214,69806.59847,70740.92366
4/9/24 12:00,70842.52117,70917.06722,68574.96177,69144.20481
4/9/24 16:00,69248.70268,69248.70268,68212.9193,68980.20396
4/9/24 20:00,69130.1601,69391.91248,68921.85497,69148.72251
4/10/24 0:00,69095.5127,69515.48233,68651.88908,69156.08806
4/10/24 4:00,69085.80586,69497.35965,69030.12777,69410.43654
4/10/24 8:00,69329.47204,69329.47204,68680.40362,68985.69628
4/10/24 12:00,69042.60756,69088.52713,67586.99017,68639.00571
4/10/24 16:00,68634.34274,69947.37544,68634.34274,69947.37544
4/10/24 20:00,69961.78817,70947.9676,69635.0365,70514.28371
4/11/24 0:00,70575.73216,70982.4981,70358.0493,70848.25026
4/11/24 4:00,70850.46498,71173.78974,70425.44244,70891.16349
4/11/24 8:00,70776.91331,71166.74998,70178.67741,70178.67741
4/11/24 12:00,69972.52126,70952.18639,69640.76295,69767.54458
4/11/24 16:00,69911.21673,70477.90839,69660.39412,70309.454
4/11/24 20:00,70352.41899,70722.42058,69938.09249,70090.10011
4/12/24 0:00,70061.3796,70973.55779,70061.3796,70891.9334
4/12/24 4:00,70973.01392,71210.903,70620.56003,70640.38192
4/12/24 8:00,70736.39439,70914.62685,70567.17379,70867.64992
4/12/24 12:00,70920.06279,70921.86258,69256.7575,69347.4717
4/12/24 16:00,69408.16112,69501.37242,65934.82817,66923.66526
4/12/24 20:00,67119.3587,67438.55602,66735.56441,67246.18117
4/13/24 0:00,67205.61786,67205.61786,65809.25249,66992.47628
4/13/24 4:00,67138.65481,67886.71638,67079.27555,67420.03742
4/13/24 8:00,67460.62273,67740.32677,67155.3989,67379.81255
4/13/24 12:00,67382.39289,67850.72263,67216.06071,67714.03959
4/13/24 16:00,67723.48701,67743.92674,65211.45539,65211.45539
4/13/24 20:00,64147.69003,65201.69031,61622.12846,64459.33949
4/14/24 0:00,63836.23184,64337.72903,62257.41942,63136.45854
4/14/24 4:00,63470.52903,64862.23255,63470.52903,64425.99904
4/14/24 8:00,64512.25898,64836.93271,64011.0242,64107.21766
4/14/24 12:00,64220.57036,64772.23691,63649.29884,64101.03305
4/14/24 16:00,64180.16674,64663.94469,62925.19599,64239.8599
4/14/24 20:00,64219.93657,65771.22529,63383.60956,65771.22529
4/15/24 0:00,65738.72389,65885.5642,65037.37041,65225.52731
4/15/24 4:00,65198.49012,66580.45935,64847.1732,66341.73898
4/15/24 8:00,66376.74328,66845.78695,66008.51894,66075.45088
4/15/24 12:00,65972.80718,66401.5547,64174.68979,64681.01293
4/15/24 16:00,64538.93056,64750.70679,62588.41825,63554.87424
4/15/24 20:00,63519.01561,63640.47352,62764.27465,63488.45117
4/16/24 0:00,63419.29849,63785.15654,62907.82393,62957.21339
4/16/24 4:00,63014.18902,63790.70585,62147.02778,63502.63093
4/16/24 8:00,63549.78357,63549.78505,61844.43135,62980.15503
4/16/24 12:00,63157.90717,63322.8027,61878.18541,61878.18541
4/16/24 16:00,61914.69359,63171.57703,61740.91151,62718.56758
4/16/24 20:00,62777.229,64210.46022,62599.45145,63749.04752
4/17/24 0:00,63777.35836,64274.09753,63651.49053,63771.18132
4/17/24 4:00,63860.27066,64417.9273,63447.62241,63575.52885
4/17/24 8:00,63575.68728,63594.49085,62810.38391,62911.23668
4/17/24 12:00,62714.11914,62883.73021,60180.06221,60468.35999
4/17/24 16:00,60446.30769,61851.29434,60096.44296,61262.05964
4/17/24 20:00,61150.74451,61721.70055,60810.1247,61331.68034
4/18/24 0:00,61275.31541,62166.11655,60994.1637,61962.59276
4/18/24 4:00,61986.23215,62053.76668,60917.17208,61244.61511
4/18/24 8:00,61243.72649,62972.97525,60960.76256,62784.74969
4/18/24 12:00,62710.58818,64040.12473,61879.27767,63520.3183
4/18/24 16:00,63519.78577,63876.74158,62428.24949,63458.07963
4/18/24 20:00,63474.4174,63766.52898,63304.45215,63521.50003
4/19/24 0:00,63510.75032,63510.75032,59933.97648,61829.29995
4/19/24 4:00,61830.08415,64843.7991,61830.08415,64513.34417
4/19/24 8:00,64636.1104,65415.09759,64279.6208,65014.2601
4/19/24 12:00,64961.59948,65462.79206,64008.53937,64525.61399
4/19/24 16:00,64498.18042,64703.79873,63742.41828,64242.04786
4/19/24 20:00,64347.5121,64503.34274,63466.15167,64013.44065
4/20/24 0:00,63852.66862,64210.03911,63265.39649,63925.06048
4/20/24 4:00,63966.63023,64253.84788,63901.82645,64006.82896
4/20/24 8:00,63994.24772,63994.24772,63388.70852,63775.92454
4/20/24 12:00,63722.472,64930.31121,63616.49078,64818.93405
4/20/24 16:00,64804.67095,65335.71789,64566.28313,64841.52122
4/20/24 20:00,64885.18594,65014.59599,64652.15225,64900.55034
4/21/24 0:00,64992.81661,65648.13994,64702.46533,65215.43963
4/21/24 4:00,65196.67914,65222.78852,64971.40193,65147.23596
4/21/24 8:00,65176.9432,65405.86218,64820.80152,65267.69783
4/21/24 12:00,65254.23226,65333.79554,64890.23618,65079.90456
4/21/24 16:00,65063.96427,65063.96427,64304.77163,64750.39381
4/21/24 20:00,64648.28852,65095.21793,64510.9402,64949.46072
4/22/24 0:00,64939.45107,66002.01659,64564.45916,66002.01659
4/22/24 4:00,65776.77504,66427.53527,65648.57697,66093.53128
4/22/24 8:00,66059.33977,66228.06494,65821.52343,65922.39618
4/22/24 12:00,65903.91801,66399.82722,65772.1026,65960.95237
4/22/24 16:00,66019.93753,66770.99459,66010.64196,66412.58412
4/22/24 20:00,66521.10145,67194.96333,66429.11149,66857.53566
4/23/24 0:00,66839.89451,67182.27756,66555.24823,66555.24823
4/23/24 4:00,66518.22258,66626.79982,66133.02843,66133.02843
4/23/24 8:00,66161.1396,66306.64706,65920.67586,66048.97432
4/23/24 12:00,66044.51026,67112.14494,65881.39505,66547.95486
4/23/24 16:00,66424.13665,66851.07821,66424.13665,66464.52564
4/23/24 20:00,66443.93727,66444.99839,66047.72028,66403.14843
4/24/24 0:00,66521.9763,66863.78523,66496.40405,66582.29404
4/24/24 4:00,66621.63475,67065.32258,66610.17202,66654.57099
4/24/24 8:00,66630.32078,66718.91899,66265.72243,66499.61657
4/24/24 12:00,66546.39899,66683.51101,64529.95272,64649.33856
4/24/24 16:00,64589.88378,65037.64923,64073.50649,64143.09097
4/24/24 20:00,64062.29889,64338.44215,63619.11715,64267.78481
4/25/24 0:00,64275.98727,64674.15541,64071.52343,64306.53275
4/25/24 4:00,64279.45814,64379.05376,63914.79875,64023.52623
4/25/24 8:00,64037.0724,64156.163,63446.40017,63858.51564
4/25/24 12:00,63849.2124,64178.72442,62783.63327,64121.98706
4/25/24 16:00,64110.32222,64819.92516,64001.98961,64621.89274
4/25/24 20:00,64759.17921,65116.47224,64488.32608,64509.80034
4/26/24 0:00,64482.99506,64605.5437,63988.21101,64376.25208
4/26/24 4:00,64379.99579,64552.98549,64104.22966,64296.59127
4/26/24 8:00,64294.29811,64550.35372,64096.78984,64189.58679
4/26/24 12:00,64211.77811,64714.03912,63369.09727,63504.75506
4/26/24 16:00,63460.51784,64061.28699,63411.19877,63890.34213
4/26/24 20:00,63823.8946,64042.71024,63753.10818,63787.11946
4/27/24 0:00,63753.12204,63894.98909,62553.81939,63011.42696
4/27/24 4:00,63065.57345,63079.61098,62829.41995,62950.04624
4/27/24 8:00,62972.40403,62984.93594,62687.46963,62825.6117
4/27/24 12:00,62781.80524,63283.25912,62781.80524,62856.39258
4/27/24 16:00,62915.78032,63546.51084,62757.8486,63306.21039
4/27/24 20:00,63351.96674,63486.50933,63145.74339,63486.50933
4/28/24 0:00,63441.83405,64266.4205,63441.83405,64040.49458
4/28/24 4:00,64003.0302,64009.98512,63788.39188,63909.73028
4/28/24 8:00,63917.30222,63917.87113,63419.49008,63440.94741
4/28/24 12:00,63442.11748,63782.67161,63442.11748,63510.55097
4/28/24 16:00,63531.14605,63904.76961,63510.32604,63759.13597
4/28/24 20:00,63734.86687,63734.86687,62811.87083,63054.53911
4/29/24 0:00,63017.71946,63266.46088,62477.64303,62556.16589
4/29/24 4:00,62281.94998,62617.89276,62054.90203,62343.40715
4/29/24 8:00,62420.00779,62668.96318,62219.19991,62219.19991
4/29/24 12:00,62215.99327,62995.7541,61891.9568,62995.7541
4/29/24 16:00,63034.3145,63156.14281,62580.26119,62920.1388
4/29/24 20:00,62984.81859,64080.40858,62870.09467,63830.83145
4/30/24 0:00,63838.98133,64613.56892,63316.95081,63698.79934
4/30/24 4:00,63664.72195,63664.72195,63143.8939,63227.91617
4/30/24 8:00,63143.80933,63213.15436,61168.71564,61215.63152
4/30/24 12:00,61195.29555,61370.79411,60651.86728,60703.25139
4/30/24 16:00,60770.77427,60831.84805,59444.62857,59444.62857
4/30/24 20:00,59561.75145,60889.20049,59561.75145,60734.71302
5/1/24 0:00,60691.41796,60728.7389,59602.29744,60187.38406
5/1/24 4:00,60177.43594,60255.40483,57310.60429,57576.59513
5/1/24 8:00,57411.22648,57755.16464,56742.18023,57755.16464
5/1/24 12:00,57802.94916,58156.81012,56671.8426,56790.92431
5/1/24 16:00,56811.08871,59252.73995,56715.82678,57195.21177
5/1/24 20:00,56968.37074,58421.46652,56968.37074,58295.17616
5/2/24 0:00,58267.67878,58498.87909,56963.7372,57475.3247
5/2/24 4:00,57405.90388,57781.29195,57250.61028,57627.87363
5/2/24 8:00,57632.85172,58559.19546,57632.85172,58529.09014
5/2/24 12:00,58473.69674,59405.0174,58309.59827,59225.32826
5/2/24 16:00,59259.60856,59518.88878,59007.87893,59253.13608
5/2/24 20:00,59368.45826,59422.97997,58773.76376,59132.39908
5/3/24 0:00,59087.49253,59973.12223,58875.06003,59722.76345
5/3/24 4:00,59736.5872,59821.23163,59115.42967,59178.86984
5/3/24 8:00,59186.27044,59530.35843,58934.43274,59397.95751
